
blkNum	trlNum	randomStimulusOnsetTime	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
3	17	462.18780653590477	4	40	10	right	right	1	13	15.854	820
3	18	272.5575010371842	4	40	10	left	left	1	10	16.287	614
3	19	1240.2727479298578	4	40	10	left	left	1	14	15.317	914
3	20	1814.3399254387475	4	40	10	right	right	1	12	15.504	774
3	21	623.0169797376158	4	40	10	right	right	1	11	15.625	704
3	22	378.3813115359897	4	40	10	right	right	1	14	15.487	904
3	23	823.0076343328126	4	40	10	right	right	1	11	15.342	717
3	24	420.35508121325006	4	40	10	left	left	1	9	16.393	549
3	25	276.0031836447812	4	40	10	right	right	1	16	15.61	1025
3	26	1980.332602299028	4	40	10	right	right	1	13	15.834	821
3	27	232.12669810119095	4	40	10	left	left	1	11	16.345	673
3	28	1697.1563629068587	4	40	10	right	right	1	18	15.19	1185
3	29	263.3086709082315	4	40	10	right	left	0	19	15.82	1201
3	30	406.0305162674931	4	40	10	left	left	1	35	15.459	2264
3	31	601.1024697701209	4	40	10	right	right	1	11	15.515	709
3	32	751.2661924330544	4	40	10	right	right	1	15	16.026	936
3	33	772.9939068359334	4	40	10	left	left	1	15	15.528	966
3	34	1971.5745640099042	4	40	10	right	right	1	18	15.803	1139
3	35	1013.0122438946302	4	40	10	left	left	1	12	16.194	741
3	36	417.0805047694822	4	40	10	right	right	1	27	15.35	1759
3	37	1099.3802708085523	4	40	10	left	left	1	11	15.537	708
3	38	573.2205728398378	4	40	10	right	right	1	17	15.031	1131
3	39	384.89916917535163	4	40	10	left	left	1	11	15.559	707
3	40	1998.0139720053598	4	40	10	left	left	1	11	16.129	682
4	1	1539.2046087011333	4	40	10	right	right	1	16	15.444	1036
4	2	1598.4124953189446	4	40	10	right	right	1	9	14.286	630
4	3	342.09087443283374	4	40	10	left	left	1	10	15.198	658
4	4	589.2115720950685	4	40	10	right	right	1	10	15.175	659
4	5	379.49071665607937	4	40	10	left	left	1	11	16.248	677
4	6	586.6786782428053	4	40	10	right	right	1	9	15.734	572
4	7	362.3788564920651	4	40	10	right	right	1	9	15.957	564
4	8	456.47899766194445	4	40	10	right	right	1	11	16.345	673
4	9	952.5397584208885	4	40	10	right	right	1	9	16.605	542
4	10	233.90883129965977	4	40	10	left	right	0	8	15.779	507
4	11	1507.0611410060314	4	40	10	left	left	1	10	15.949	627
4	12	1195.056922758833	4	40	10	left	left	1	9	16.216	555
4	13	311.6287357190931	4	40	10	right	right	1	13	16.03	811
4	14	1121.4800378231507	4	40	10	left	left	1	9	15.734	572
4	15	850.5388248423227	4	40	10	left	left	1	10	16.129	620
4	16	421.4103053782338	4	40	10	left	left	1	10	16.502	606
4	17	670.7138116144715	4	40	10	left	left	1	10	15.924	628
4	18	816.3933242687742	4	40	10	right	right	1	10	15.723	636
4	19	887.9013153529239	4	40	10	right	right	1	17	15.568	1092
4	20	221.28128624377797	4	40	10	left	left	1	10	15.408	649
4	21	215.3515095375692	4	40	10	left	left	1	13	16.149	805
4	22	309.6913826366344	4	40	10	right	right	1	13	15.834	821
4	23	2445.551317152204	4	40	10	left	left	1	11	15.471	711
4	24	297.3760292952417	4	40	10	left	left	1	19	15.335	1239
4	25	225.6596609480175	4	40	10	right	right	1	14	15.642	895
4	26	1335.0979374438152	4	40	10	left	left	1	11	15.559	707
4	27	285.2420538051966	4	40	10	right	right	1	17	15.683	1084
4	28	936.4711396630066	4	40	10	right	right	1	14	15.521	902
4	29	236.39810490940584	4	40	10	left	left	1	10	15.924	628
4	30	627.9215901983391	4	40	10	right	right	1	14	15.436	907
4	31	587.2916778610411	4	40	10	left	left	1	10	15.175	659
4	32	268.5025378847876	4	40	10	left	left	1	12	15.584	770
4	33	317.2617235798181	4	40	10	left	left	1	12	15.385	780
4	34	569.5597868666343	4	40	10	right	right	1	9	16.304	552
4	35	916.9127728102028	4	40	10	left	left	1	10	15.576	642
4	36	346.7292247461752	4	40	10	right	right	1	18	15.748	1143
4	37	850.3891158232459	4	40	10	right	right	1	16	15.595	1026
4	38	235.3480216439487	4	40	10	right	right	1	13	16.01	812
4	39	712.6107682903363	4	40	10	left	left	1	22	15.246	1443
4	40	1098.4019914036876	4	40	10	right	right	1	20	15.279	1309
